# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  572       3.216098738647e-10       1.482454143579e-12       2.718325568787e-12       0.000000000000e+00       5.174921184995e-14       1.438185401298e-15      -1.664796360360e-16 
  573       3.207257224575e-10       1.511016674387e-12       2.825134265013e-12       0.000000000000e+00       5.142998784595e-14       1.466416823200e-15      -1.754161691043e-16 
  574       3.198222679189e-10       1.540121506757e-12       2.928594438215e-12       0.000000000000e+00       5.111329517556e-14       1.495063222685e-15      -1.842649488392e-16 
  575       3.189000392094e-10       1.569759843059e-12       3.028619103726e-12       0.000000000000e+00       5.079909839111e-14       1.524092492553e-15      -1.930254032944e-16 
  576       3.179595739493e-10       1.599922716968e-12       3.125120483095e-12       0.000000000000e+00       5.048736105619e-14       1.553472046369e-15      -2.016969664897e-16 
  577       3.170014184567e-10       1.630600992669e-12       3.218010001285e-12       0.000000000000e+00       5.017804574047e-14       1.583168816343e-15      -2.102790784597e-16 
  578       3.160261277867e-10       1.661785364065e-12       3.307198283864e-12       0.000000000000e+00       4.987111401446e-14       1.613149251208e-15      -2.187711853029e-16 
  579       3.150342657696e-10       1.693466353991e-12       3.392595154197e-12       0.000000000000e+00       4.956652644440e-14       1.643379314108e-15      -2.271727392310e-16 
  580       3.140264050504e-10       1.725634313421e-12       3.474109630643e-12       0.000000000000e+00       4.926424258700e-14       1.673824480474e-15      -2.354831986179e-16 
  581       3.130031271267e-10       1.758279420675e-12       3.551649923741e-12       0.000000000000e+00       4.896422098428e-14       1.704449735908e-15      -2.437020280490e-16 
  582       3.119650223882e-10       1.791391680632e-12       3.625123433411e-12       0.000000000000e+00       4.866641915836e-14       1.735219574062e-15      -2.518286983697e-16 
  583       3.109126708596e-10       1.824960685654e-12       3.694450559479e-12       0.000000000000e+00       4.837079990561e-14       1.766103110529e-15      -2.598628004314e-16 
  584       3.098465838247e-10       1.858974893386e-12       3.759606517991e-12       0.000000000000e+00       4.807735036236e-14       1.797089569139e-15      -2.678043893481e-16 
  585       3.087672608206e-10       1.893422329356e-12       3.820580563994e-12       0.000000000000e+00       4.778606340518e-14       1.828173178352e-15      -2.756536489366e-16 
  586       3.076752088330e-10       1.928290822747e-12       3.877362274790e-12       0.000000000000e+00       4.749693139178e-14       1.859348089941e-15      -2.834107788874e-16 
  587       3.065709423280e-10       1.963568005528e-12       3.929941552000e-12       0.000000000000e+00       4.720994615796e-14       1.890608378682e-15      -2.910759948542e-16 
  588       3.054549832840e-10       1.999241311578e-12       3.978308623621e-12       0.000000000000e+00       4.692509901468e-14       1.921948042036e-15      -2.986495285428e-16 
  589       3.043278612237e-10       2.035297975810e-12       4.022454046091e-12       0.000000000000e+00       4.664238074506e-14       1.953360999837e-15      -3.061316278003e-16 
  590       3.031901132459e-10       2.071725033299e-12       4.062368706350e-12       0.000000000000e+00       4.636178160143e-14       1.984841093971e-15      -3.135225567046e-16 
  591       3.020422840577e-10       2.108509318407e-12       4.098043823900e-12       0.000000000000e+00       4.608329130238e-14       2.016382088065e-15      -3.208225956530e-16 
  592       3.008849260060e-10       2.145637463904e-12       4.129470952868e-12       0.000000000000e+00       4.580689902973e-14       2.047977667170e-15      -3.280320414521e-16 
  593       2.997185991098e-10       2.183095900101e-12       4.156641984067e-12       0.000000000000e+00       4.553259342559e-14       2.079621437446e-15      -3.351512074062e-16 
  594       2.985438710921e-10       2.220870853969e-12       4.179549147059e-12       0.000000000000e+00       4.526036258940e-14       2.111306925847e-15      -3.421804234072e-16 
  595       2.973613174114e-10       2.258948348267e-12       4.198185012212e-12       0.000000000000e+00       4.499019407494e-14       2.143027579804e-15      -3.491200360233e-16 
  596       2.961715212943e-10       2.297314200668e-12       4.212542492768e-12       0.000000000000e+00       4.472207488737e-14       2.174776766911e-15      -3.559704085882e-16 
  597       2.949750737669e-10       2.335954022884e-12       4.222614846899e-12       0.000000000000e+00       4.445599148024e-14       2.206547774608e-15      -3.627319212905e-16 
  598       2.937725736868e-10       2.374853219789e-12       4.228395679771e-12       0.000000000000e+00       4.419192975253e-14       2.238333809870e-15      -3.694049712629e-16 
  599       2.925646277755e-10       2.413996988548e-12       4.229878945607e-12       0.000000000000e+00       4.392987504569e-14       2.270127998884e-15      -3.759899726712e-16 
  600       2.913518506494e-10       2.453370317742e-12       4.227058949743e-12       0.000000000000e+00       4.366981214065e-14       2.301923386741e-15      -3.824873568032e-16 
  601       2.901348648528e-10       2.492957986490e-12       4.219930350699e-12       0.000000000000e+00       4.341172525485e-14       2.333712937117e-15      -3.888975721588e-16 
  602       2.889143008890e-10       2.532744563578e-12       4.208488162229e-12       0.000000000000e+00       4.315559803929e-14       2.365489531957e-15      -3.952210845380e-16 
  603       2.876907972526e-10       2.572714406583e-12       4.192727755391e-12       0.000000000000e+00       4.290141357552e-14       2.397245971161e-15      -4.014583771310e-16 
  604       2.864650004613e-10       2.612851660998e-12       4.172644860607e-12       0.000000000000e+00       4.264915437269e-14       2.428974972270e-15      -4.076099506070e-16 
  605       2.852375650882e-10       2.653140259360e-12       4.148235569722e-12       0.000000000000e+00       4.239880236460e-14       2.460669170146e-15      -4.136763232032e-16 
  606       2.840091537930e-10       2.693563920370e-12       4.119496338066e-12       0.000000000000e+00       4.215033890669e-14       2.492321116661e-15      -4.196580308146e-16 
  607       2.827804373544e-10       2.734106148025e-12       4.086423986518e-12       0.000000000000e+00       4.190374477307e-14       2.523923280380e-15      -4.255556270823e-16 
  608       2.815520947023e-10       2.774750230740e-12       4.049015703566e-12       0.000000000000e+00       4.165900015359e-14       2.555468046246e-15      -4.313696834835e-16 
  609       2.803248129491e-10       2.815479240471e-12       4.007269047368e-12       0.000000000000e+00       4.141608465082e-14       2.586947715263e-15      -4.371007894201e-16 
  610       2.790992874219e-10       2.856276031846e-12       3.961181947813e-12       0.000000000000e+00       4.117497727710e-14       2.618354504182e-15      -4.427495523083e-16 
  611       2.778762216946e-10       2.897123241286e-12       3.910752708586e-12       0.000000000000e+00       4.093565645159e-14       2.649680545186e-15      -4.483165976673e-16 
  612       2.766563276195e-10       2.938003286132e-12       3.855980009226e-12       0.000000000000e+00       4.069809999725e-14       2.680917885573e-15      -4.538025692091e-16 
  613       2.754403253596e-10       2.978898363772e-12       3.796862907187e-12       0.000000000000e+00       4.046228513789e-14       2.712058487443e-15      -4.592081289269e-16 
  614       2.742289434202e-10       3.019790450762e-12       3.733400839903e-12       0.000000000000e+00       4.022818849522e-14       2.743094227381e-15      -4.645339571852e-16 
  615       2.730229186809e-10       3.060661301957e-12       3.665593626848e-12       0.000000000000e+00       3.999578608585e-14       2.774016896138e-15      -4.697807528080e-16 
  616       2.718229964277e-10       3.101492449633e-12       3.593441471595e-12       0.000000000000e+00       3.976505331833e-14       2.804818198325e-15      -4.749492331689e-16 
  617       2.706299303847e-10       3.142265202611e-12       3.516944963883e-12       0.000000000000e+00       3.953596499017e-14       2.835489752087e-15      -4.800401342794e-16 
  618       2.694444827461e-10       3.182960645386e-12       3.436105081672e-12       0.000000000000e+00       3.930849528488e-14       2.866023088795e-15      -4.850542108790e-16 
  619       2.682674242084e-10       3.223559637252e-12       3.350923193211e-12       0.000000000000e+00       3.908261776900e-14       2.896409652728e-15      -4.899922365234e-16 
  620       2.670995340018e-10       3.264042811424e-12       3.261401059092e-12       0.000000000000e+00       3.885830538909e-14       2.926640800757e-15      -4.948550036746e-16 
  621       2.659415999225e-10       3.304390574167e-12       3.167540834320e-12       0.000000000000e+00       3.863553046883e-14       2.956707802029e-15      -4.996433237893e-16 
  622       2.647943416493e-10       3.344584474559e-12       3.069353077060e-12       0.000000000000e+00       3.841426874897e-14       2.986603222766e-15      -5.043577489272e-16 
  623       2.636581786560e-10       3.384611350779e-12       2.966880976738e-12       0.000000000000e+00       3.819451161736e-14       3.016325116909e-15      -5.089977292326e-16 
  624       2.625334569251e-10       3.424459279221e-12       2.860176697568e-12       0.000000000000e+00       3.797625415959e-14       3.045872933018e-15      -5.135624358925e-16 
  625       2.614205251796e-10       3.464116212194e-12       2.749293427773e-12       0.000000000000e+00       3.775949114016e-14       3.075246138158e-15      -5.180510378342e-16 
  626       2.603197348906e-10       3.503569977476e-12       2.634285384121e-12       0.000000000000e+00       3.754421700082e-14       3.104444218011e-15      -5.224627017286e-16 
  627       2.592314402860e-10       3.542808277860e-12       2.515207816468e-12       0.000000000000e+00       3.733042585881e-14       3.133466676996e-15      -5.267965919931e-16 
  628       2.581559983581e-10       3.581818690708e-12       2.392117012300e-12       0.000000000000e+00       3.711811150516e-14       3.162313038373e-15      -5.310518707941e-16 
  629       2.570937688725e-10       3.620588667498e-12       2.265070301272e-12       0.000000000000e+00       3.690726740297e-14       3.190982844366e-15      -5.352276980506e-16 
  630       2.560451143753e-10       3.659105533374e-12       2.134126059750e-12       0.000000000000e+00       3.669788668567e-14       3.219475656270e-15      -5.393232314366e-16 
  631       2.550104002024e-10       3.697356486696e-12       1.999343715352e-12       0.000000000000e+00       3.648996215532e-14       3.247791054568e-15      -5.433376263842e-16 
  632       2.539899944866e-10       3.735328598593e-12       1.860783751489e-12       0.000000000000e+00       3.628348628090e-14       3.275928639041e-15      -5.472700360867e-16 
  633       2.529842681666e-10       3.773008812507e-12       1.718507711905e-12       0.000000000000e+00       3.607845119656e-14       3.303888028886e-15      -5.511196115012e-16 
  634       2.519935949946e-10       3.810383943748e-12       1.572578205220e-12       0.000000000000e+00       3.587484869992e-14       3.331668862827e-15      -5.548855013520e-16 
  635       2.510183515449e-10       3.847440679043e-12       1.423058909468e-12       0.000000000000e+00       3.567267025033e-14       3.359270799228e-15      -5.585668521332e-16 
  636       2.500589172218e-10       3.884165576081e-12       1.270014576642e-12       0.000000000000e+00       3.547190696720e-14       3.386693516208e-15      -5.621628081116e-16 
  637       2.491156742676e-10       3.920545063071e-12       1.113511037230e-12       0.000000000000e+00       3.527254962821e-14       3.413936711752e-15      -5.656725113300e-16 
  638       2.481890077714e-10       3.956565438286e-12       9.536152047618e-13       0.000000000000e+00       3.507458866766e-14       3.441000103829e-15      -5.690951016096e-16 
  639       2.472793056767e-10       3.992212869612e-12       7.903950803445e-13       0.000000000000e+00       3.487801417470e-14       3.467883430500e-15      -5.724297165535e-16 
  640       2.463869587896e-10       4.027473394105e-12       6.239197572067e-13       0.000000000000e+00       3.468281589161e-14       3.494586450038e-15      -5.756754915493e-16 
  641       2.455123607873e-10       4.062332917533e-12       4.542594252388e-13       0.000000000000e+00       3.448898321212e-14       3.521108941035e-15      -5.788315597721e-16 
  642       2.446559082262e-10       4.096777213929e-12       2.814853755335e-13       0.000000000000e+00       3.429650517967e-14       3.547450702519e-15      -5.818970521875e-16 
  643       2.438180005497e-10       4.130791925143e-12       1.056700049272e-13       0.000000000000e+00       3.410537048567e-14       3.573611554066e-15      -5.848710975544e-16 
  644       2.429990400967e-10       4.164362560388e-12      -7.311317945894e-14       0.000000000000e+00       3.391556746781e-14       3.599591335917e-15      -5.877528224282e-16 
  645       2.421994321097e-10       4.197474495792e-12      -2.547895556784e-13       0.000000000000e+00       3.372708410832e-14       3.625389909088e-15      -5.905413511635e-16 
  646       2.414195847431e-10       4.230112973947e-12      -4.392833824182e-13       0.000000000000e+00       3.353990803226e-14       3.651007155482e-15      -5.932358059170e-16 
  647       2.406599090712e-10       4.262263103462e-12      -6.265177944574e-13       0.000000000000e+00       3.335402650581e-14       3.676442978007e-15      -5.958353066507e-16 
  648       2.399208190961e-10       4.293909858508e-12      -8.164147981270e-13       0.000000000000e+00       3.316942643452e-14       3.701697300689e-15      -5.983389711346e-16 
  649       2.392027317566e-10       4.325038078370e-12      -1.008895266768e-12       0.000000000000e+00       3.298609436162e-14       3.726770068781e-15      -6.007459149499e-16 
  650       2.385060669358e-10       4.355632466998e-12      -1.203878936192e-12       0.000000000000e+00       3.280401646629e-14       3.751661248881e-15      -6.030552514916e-16 
  651       2.378312474692e-10       4.385677592556e-12      -1.401284400138e-12       0.000000000000e+00       3.262317856193e-14       3.776370829044e-15      -6.052660919717e-16 
  652       2.371786991534e-10       4.415157886970e-12      -1.601029105733e-12       0.000000000000e+00       3.244356609446e-14       3.800898818896e-15      -6.073775454220e-16 
  653       2.365488507538e-10       4.444057645483e-12      -1.803029348950e-12       0.000000000000e+00       3.226516414057e-14       3.825245249745e-15      -6.093887186970e-16 
  654       2.359421340130e-10       4.472361026197e-12      -2.007200270069e-12       0.000000000000e+00       3.208795740606e-14       3.849410174699e-15      -6.112987164772e-16 
  655       2.353589836587e-10       4.500052049632e-12      -2.213455849133e-12       0.000000000000e+00       3.191193022403e-14       3.873393668776e-15      -6.131066412715e-16 
  656       2.347998374124e-10       4.527114598268e-12      -2.421708901410e-12       0.000000000000e+00       3.173706655324e-14       3.897195829019e-15      -6.148115934205e-16 
  657       2.342651359969e-10       4.553532416099e-12      -2.631871072851e-12       0.000000000000e+00       3.156334997636e-14       3.920816774608e-15      -6.164126710994e-16 
  658       2.337553231450e-10       4.579289108183e-12      -2.843852835545e-12       0.000000000000e+00       3.139076369824e-14       3.944256646976e-15      -6.179089703208e-16 
  659       2.332708456074e-10       4.604368140190e-12      -3.057563483188e-12       0.000000000000e+00       3.121929054421e-14       3.967515609920e-15      -6.192995849377e-16 
  660       2.328121531610e-10       4.628752837951e-12      -3.272911126529e-12       0.000000000000e+00       3.104891295835e-14       3.990593849717e-15      -6.205836066466e-16 
  661       2.323796186464e-10       4.652428598304e-12      -3.489805052076e-12       0.000000000000e+00       3.087961557753e-14       4.013491034848e-15      -6.217605374282e-16 
  662       2.319732961283e-10       4.675389576034e-12      -3.708162864457e-12       0.000000000000e+00       3.071139301940e-14       4.036204681871e-15      -6.228315368482e-16 
  663       2.315931574184e-10       4.697632143500e-12      -3.927903492574e-12       0.000000000000e+00       3.054424226273e-14       4.058731753738e-15      -6.237982022674e-16 
  664       2.312391715494e-10       4.719152692850e-12      -4.148944836744e-12       0.000000000000e+00       3.037816008621e-14       4.081069196885e-15      -6.246621590105e-16 
  665       2.309113047607e-10       4.739947636175e-12      -4.371203764807e-12       0.000000000000e+00       3.021314306743e-14       4.103213941197e-15      -6.254250604816e-16 
  666       2.306095204855e-10       4.760013405671e-12      -4.594596108229e-12       0.000000000000e+00       3.004918758183e-14       4.125162899974e-15      -6.260885882806e-16 
  667       2.303337793363e-10       4.779346453789e-12      -4.819036658216e-12       0.000000000000e+00       2.988628980175e-14       4.146912969894e-15      -6.266544523191e-16 
  668       2.300840390915e-10       4.797943253396e-12      -5.044439161813e-12       0.000000000000e+00       2.972444569537e-14       4.168461030982e-15      -6.271243909363e-16 
  669       2.298602546817e-10       4.815800297928e-12      -5.270716318020e-12       0.000000000000e+00       2.956365102569e-14       4.189803946573e-15      -6.275001710154e-16 
  670       2.296623781757e-10       4.832914101549e-12      -5.497779773889e-12       0.000000000000e+00       2.940390134956e-14       4.210938563278e-15      -6.277835880993e-16 
  671       2.294903587667e-10       4.849281199305e-12      -5.725540120641e-12       0.000000000000e+00       2.924519201665e-14       4.231861710948e-15      -6.279764665069e-16 
  672       2.293441427590e-10       4.864898147282e-12      -5.953906889765e-12       0.000000000000e+00       2.908751816839e-14       4.252570202642e-15      -6.280806594489e-16 
  673       2.292236735538e-10       4.879761522760e-12      -6.182788549131e-12       0.000000000000e+00       2.893087473704e-14       4.273060834589e-15      -6.280980491440e-16 
  674       2.291288916354e-10       4.893867924373e-12      -6.412092499095e-12       0.000000000000e+00       2.877525644460e-14       4.293330386156e-15      -6.280305469351e-16 
  675       2.290597345578e-10       4.907213972262e-12      -6.641725068603e-12       0.000000000000e+00       2.862065780184e-14       4.313375619813e-15      -6.278800934049e-16 
  676       2.290161369307e-10       4.919796308231e-12      -6.871591511304e-12       0.000000000000e+00       2.846707310729e-14       4.333193281096e-15      -6.276486584923e-16 
  677       2.289980304058e-10       4.931611595908e-12      -7.101596001652e-12       0.000000000000e+00       2.831449644618e-14       4.352780098576e-15      -6.273382416084e-16 
  678       2.290053436630e-10       4.942656520895e-12      -7.331641631016e-12       0.000000000000e+00       2.816292168949e-14       4.372132783820e-15      -6.269508717525e-16 
  679       2.290380023965e-10       4.952927790929e-12      -7.561630403787e-12       0.000000000000e+00       2.801234249288e-14       4.391248031362e-15      -6.264886076279e-16 
  680       2.290959293016e-10       4.962422136034e-12      -7.791463233482e-12       0.000000000000e+00       2.786275229571e-14       4.410122518661e-15      -6.259535377586e-16 
  681       2.291790440601e-10       4.971136308683e-12      -8.021039938855e-12       0.000000000000e+00       2.771414432004e-14       4.428752906073e-15      -6.253477806045e-16 
  682       2.292872633272e-10       4.979067083950e-12      -8.250259240004e-12       0.000000000000e+00       2.756651156956e-14       4.447135836813e-15      -6.246734846782e-16 
  683       2.294205007176e-10       4.986211259665e-12      -8.479018754473e-12       0.000000000000e+00       2.741984682863e-14       4.465267936921e-15      -6.239328286604e-16 
  684       2.295786667914e-10       4.992565656576e-12      -8.707214993366e-12       0.000000000000e+00       2.727414266125e-14       4.483145815228e-15      -6.231280215165e-16 
  685       2.297616690409e-10       4.998127118501e-12      -8.934743357449e-12       0.000000000000e+00       2.712939141003e-14       4.500766063318e-15      -6.222613026122e-16 
  686       2.299694118762e-10       5.002892512483e-12      -9.161498133260e-12       0.000000000000e+00       2.698558519521e-14       4.518125255499e-15      -6.213349418300e-16 
  687       2.302017966122e-10       5.006858728952e-12      -9.387372489213e-12       0.000000000000e+00       2.684271591361e-14       4.535219948763e-15      -6.203512396847e-16 
  688       2.304587214540e-10       5.010022681874e-12      -9.612258471710e-12       0.000000000000e+00       2.670077523765e-14       4.552046682756e-15      -6.193125274399e-16 
  689       2.307400814837e-10       5.012381308914e-12      -9.836047001244e-12       0.000000000000e+00       2.655975461430e-14       4.568601979738e-15      -6.182211672237e-16 
  690       2.310457686466e-10       5.013931571588e-12      -1.005862786851e-11       0.000000000000e+00       2.641964526411e-14       4.584882344554e-15      -6.170795521453e-16 
  691       2.313756717372e-10       5.014670455421e-12      -1.027988973050e-11       0.000000000000e+00       2.628043818016e-14       4.600884264594e-15      -6.158901064101e-16 
  692       2.317296763857e-10       5.014594970103e-12      -1.049972010662e-11       0.000000000000e+00       2.614212412707e-14       4.616604209762e-15      -6.146552854367e-16 
  693       2.321076650439e-10       5.013702149644e-12      -1.071800537482e-11       0.000000000000e+00       2.600469363997e-14       4.632038632441e-15      -6.133775759725e-16 
  694       2.325095169719e-10       5.011989052534e-12      -1.093463076766e-11       0.000000000000e+00       2.586813702349e-14       4.647183967456e-15      -6.120594962097e-16 
  695       2.329351082239e-10       5.009452761893e-12      -1.114948036842e-11       0.000000000000e+00       2.573244435076e-14       4.662036632042e-15      -6.107035959013e-16 
  696       2.333843116347e-10       5.006090385634e-12      -1.136243710724e-11       0.000000000000e+00       2.559760546238e-14       4.676593025808e-15      -6.093124564777e-16 
  697       2.338569968058e-10       5.001899056615e-12      -1.157338275722e-11       0.000000000000e+00       2.546360996542e-14       4.690849530702e-15      -6.078886911618e-16 
  698       2.343530300918e-10       4.996875932797e-12      -1.178219793048e-11       0.000000000000e+00       2.533044723238e-14       4.704802510976e-15      -6.064349450859e-16 
  699       2.348722745866e-10       4.991018197401e-12      -1.198876207435e-11       0.000000000000e+00       2.519810640024e-14       4.718448313154e-15      -6.049538954073e-16 
  700       2.354145544521e-10       4.984324757829e-12      -1.219296448228e-11       0.000000000000e+00       2.506657791121e-14       4.731783705948e-15      -6.034476221523e-16 
  701       2.359795471185e-10       4.976801380962e-12      -1.239473758641e-11       0.000000000000e+00       2.493585817267e-14       4.744807210135e-15      -6.019157061314e-16 
  702       2.365668888110e-10       4.968455665142e-12      -1.259402435086e-11       0.000000000000e+00       2.480594499231e-14       4.757517796316e-15      -6.003570916328e-16 
  703       2.371762099823e-10       4.959295351666e-12      -1.279076731838e-11       0.000000000000e+00       2.467683604449e-14       4.769914447540e-15      -5.987707120685e-16 
  704       2.378071352891e-10       4.949328325353e-12      -1.298490860921e-11       0.000000000000e+00       2.454852886954e-14       4.781996159382e-15      -5.971554899362e-16 
  705       2.384592835702e-10       4.938562615121e-12      -1.317638991987e-11       0.000000000000e+00       2.442102087319e-14       4.793761940010e-15      -5.955103367818e-16 
  706       2.391322678240e-10       4.927006394551e-12      -1.336515252192e-11       0.000000000000e+00       2.429430932587e-14       4.805210810263e-15      -5.938341531611e-16 
  707       2.398256951858e-10       4.914667982468e-12      -1.355113726083e-11       0.000000000000e+00       2.416839136211e-14       4.816341803721e-15      -5.921258286028e-16 
  708       2.405391669054e-10       4.901555843507e-12      -1.373428455471e-11       0.000000000000e+00       2.404326397992e-14       4.827153966778e-15      -5.903842415695e-16 
  709       2.412722783248e-10       4.887678588683e-12      -1.391453439316e-11       0.000000000000e+00       2.391892404010e-14       4.837646358718e-15      -5.886082594210e-16 
  710       2.420246188552e-10       4.873044975970e-12      -1.409182633606e-11       0.000000000000e+00       2.379536826565e-14       4.847818051784e-15      -5.867967383755e-16 
  711       2.427957719554e-10       4.857663910864e-12      -1.426609951236e-11       0.000000000000e+00       2.367259324111e-14       4.857668131252e-15      -5.849485234726e-16 
  712       2.435853151084e-10       4.841544446964e-12      -1.443729261888e-11       0.000000000000e+00       2.355059541194e-14       4.867195695506e-15      -5.830624485348e-16 
  713       2.443928197994e-10       4.824695786533e-12      -1.460534391912e-11       0.000000000000e+00       2.342937108388e-14       4.876399856109e-15      -5.811373361297e-16 
  714       2.452178514933e-10       4.807127281080e-12      -1.477019124206e-11       0.000000000000e+00       2.330891642228e-14       4.885279737874e-15      -5.791719975328e-16 
  715       2.460599696123e-10       4.788848431924e-12      -1.493177198096e-11       0.000000000000e+00       2.318922745152e-14       4.893834478942e-15      -5.771652326889e-16 
  716       2.469187275129e-10       4.769868890772e-12      -1.509002309216e-11       0.000000000000e+00       2.307030005435e-14       4.902063230851e-15      -5.751158301747e-16 
  717       2.477936724642e-10       4.750198460285e-12      -1.524488109387e-11       0.000000000000e+00       2.295212997122e-14       4.909965158610e-15      -5.730225671607e-16 
  718       2.486843456247e-10       4.729847094653e-12      -1.539628206499e-11       0.000000000000e+00       2.283471279970e-14       4.917539440771e-15      -5.708842093736e-16 
  719       2.495902820203e-10       4.708824900166e-12      -1.554416164390e-11       0.000000000000e+00       2.271804399380e-14       4.924785269505e-15      -5.686995110582e-16 
  720       2.505110105217e-10       4.687142135786e-12      -1.568845502726e-11       0.000000000000e+00       2.260211886337e-14       4.931701850672e-15      -5.664672149398e-16 
  721       2.514460538217e-10       4.664809213719e-12      -1.582909696883e-11       0.000000000000e+00       2.248693257341e-14       4.938288403892e-15      -5.641860521862e-16 
  722       2.523949284130e-10       4.641836699984e-12      -1.596602177822e-11       0.000000000000e+00       2.237248014352e-14       4.944544162624e-15      -5.618547423700e-16 
  723       2.533571445657e-10       4.618235314989e-12      -1.609916331975e-11       0.000000000000e+00       2.225875644715e-14       4.950468374234e-15      -5.594719934304e-16 
  724       2.543322063045e-10       4.594015934100e-12      -1.622845501122e-11       0.000000000000e+00       2.214575621108e-14       4.956060300070e-15      -5.570365016359e-16 
  725       2.553196113867e-10       4.569189588213e-12      -1.635382982272e-11       0.000000000000e+00       2.203347401469e-14       4.961319215532e-15      -5.545469515460e-16 
  726       2.563188512792e-10       4.543767464325e-12      -1.647522027541e-11       0.000000000000e+00       2.192190428939e-14       4.966244410151e-15      -5.520020159735e-16 
  727       2.573294111366e-10       4.517760906109e-12      -1.659255844037e-11       0.000000000000e+00       2.181104131793e-14       4.970835187655e-15      -5.494003559468e-16 
  728       2.583507697781e-10       4.491181414481e-12      -1.670577593733e-11       0.000000000000e+00       2.170087923381e-14       4.975090866047e-15      -5.467406206719e-16 
  729       2.593823996656e-10       4.464040648177e-12      -1.681480393353e-11       0.000000000000e+00       2.159141202061e-14       4.979010777673e-15      -5.440214474946e-16 
  730       2.604237668807e-10       4.436350424318e-12      -1.691957314251e-11       0.000000000000e+00       2.148263351137e-14       4.982594269303e-15      -5.412414618625e-16 
  731       2.614743311027e-10       4.408122718989e-12      -1.702001382288e-11       0.000000000000e+00       2.137453738796e-14       4.985840702193e-15      -5.383992772875e-16 
  732       2.625335455857e-10       4.379369667806e-12      -1.711605577715e-11       0.000000000000e+00       2.126711718043e-14       4.988749452167e-15      -5.354934953077e-16 
  733       2.636008571364e-10       4.350103566488e-12      -1.720762835053e-11       0.000000000000e+00       2.116036626637e-14       4.991319909688e-15      -5.325227054495e-16 
  734       2.646757060916e-10       4.320336871432e-12      -1.729466042972e-11       0.000000000000e+00       2.105427787029e-14       4.993551479924e-15      -5.294854851901e-16 
  735       2.657575262953e-10       4.290082200279e-12      -1.737708044169e-11       0.000000000000e+00       2.094884506296e-14       4.995443582833e-15      -5.263803999191e-16 
  736       2.668457450770e-10       4.259352332493e-12      -1.745481635254e-11       0.000000000000e+00       2.084406076081e-14       4.996995653224e-15      -5.232060029014e-16 
  737       2.679397832285e-10       4.228160209925e-12      -1.752779566626e-11       0.000000000000e+00       2.073991772526e-14       4.998207140839e-15      -5.199608352386e-16 
  738       2.690390549818e-10       4.196518937392e-12      -1.759594542351e-11       0.000000000000e+00       2.063640856210e-14       4.999077510420e-15      -5.166434258316e-16 
  739       2.701429934247e-10       4.164441889684e-12      -1.765920498130e-11       0.000000000000e+00       2.053352667758e-14       4.999606870447e-15      -5.132528143287e-16 
  740       2.712511273433e-10       4.131943033765e-12      -1.771756463101e-11       0.000000000000e+00       2.043126916875e-14       4.999797872815e-15      -5.097901313682e-16 
  741       2.723630058518e-10       4.099036614065e-12      -1.777102774018e-11       0.000000000000e+00       2.032963398889e-14       4.999653850793e-15      -5.062570494505e-16 
  742       2.734781730747e-10       4.065737047209e-12      -1.781959804231e-11       0.000000000000e+00       2.022861899557e-14       4.999178193972e-15      -5.026552628537e-16 
  743       2.745961681295e-10       4.032058922615e-12      -1.786327963849e-11       0.000000000000e+00       2.012822195015e-14       4.998374348474e-15      -4.989864877106e-16 
  744       2.757165251106e-10       3.998017003084e-12      -1.790207699901e-11       0.000000000000e+00       2.002844051744e-14       4.997245817162e-15      -4.952524620855e-16 
  745       2.768387730718e-10       3.963626225401e-12      -1.793599496493e-11       0.000000000000e+00       1.992927226518e-14       4.995796159853e-15      -4.914549460515e-16 
  746       2.779624360095e-10       3.928901700925e-12      -1.796503874972e-11       0.000000000000e+00       1.983071466371e-14       4.994028993526e-15      -4.875957217670e-16 
  747       2.790870328460e-10       3.893858716186e-12      -1.798921394084e-11       0.000000000000e+00       1.973276508545e-14       4.991947992538e-15      -4.836765935529e-16 
  748       2.802120774123e-10       3.858512733480e-12      -1.800852650137e-11       0.000000000000e+00       1.963542080456e-14       4.989556888827e-15      -4.796993879692e-16 
  749       2.813370784317e-10       3.822879391465e-12      -1.802298277158e-11       0.000000000000e+00       1.953867899644e-14       4.986859472131e-15      -4.756659538924e-16 
  750       2.824615395021e-10       3.786974505756e-12      -1.803258947059e-11       0.000000000000e+00       1.944253673735e-14       4.983859590194e-15      -4.715781625919e-16 
  751       2.835849590801e-10       3.750814069517e-12      -1.803735369791e-11       0.000000000000e+00       1.934699100398e-14       4.980561148976e-15      -4.674379078073e-16 
  752       2.847068304631e-10       3.714414254059e-12      -1.803728293510e-11       0.000000000000e+00       1.925203867299e-14       4.976968112870e-15      -4.632471058251e-16 
